===== Starting battle of <PyBot> vs <RandomOscillator> with memory tape size: 30 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ >127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ >126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ >125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 128 ]
[ >124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -1 | 128 ]
[ >123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | -1 | 128 ]
[ >122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 1 | -1 | 128 ]
[ 122 | >0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 1 | -1 | 128 ]
[ 122 | 0 | >0 | 0 | 0 | 0 | 0 | 1< | -1 | 1 | -1 | 128 ]
[ 122 | 0 | >-1 | 0 | 0 | 0 | 0< | 1 | -1 | 1 | -1 | 128 ]
[ 122 | 0 | -1 | >0 | 0 | 0 | 1< | 1 | -1 | 1 | -1 | 128 ]
[ 122 | 0 | -1 | 0 | >0 | 0< | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 122 | 0 | -1 | 0 | >-1 | -1< | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 122 | 0 | -1 | 0 | -1< | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 122 | 0 | -1 | 0 | -2< | -1 | >1 | 1 | -1 | 1 | -1 | 128 ]
[ 122 | 0 | -1 | 0< | -2 | -1 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ 122 | 0 | -1 | 1< | -2 | -1 | 0 | >1 | -1 | 1 | -1 | 128 ]
[ 122 | 0 | -1< | 1 | -2 | -1 | 0 | 1 | >-1 | 1 | -1 | 128 ]
[ 122 | 0 | -1< | 1 | -2 | -1 | 0 | 1 | >-2 | 1 | -1 | 128 ]
[ 122 | 0 | 0< | 1 | -2 | -1 | 0 | 1 | -2 | >1 | -1 | 128 ]
[ 122 | 0 | 0< | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-1 | 128 ]
[ 122 | 0 | 0< | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-1 | 128 ]
[ 122 | 0< | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-2 | 128 ]
[ 122 | 0< | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-2 | 128 ]
[ 122< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-3 | 128 ]
[ 122< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-3 | 128 ]
[ 123< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-4 | 128 ]
[ 123< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-4 | 128 ]
[ 122< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-5 | 128 ]
[ 122< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-5 | 128 ]
[ 121< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-6 | 128 ]
[ 121< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-6 | 128 ]
[ 120< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-7 | 128 ]
[ 120< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-7 | 128 ]
[ 119< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-8 | 128 ]
[ 119< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-8 | 128 ]
[ 118< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-9 | 128 ]
[ 118< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-9 | 128 ]
[ 117< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-10 | 128 ]
[ 117< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-10 | 128 ]
[ 116< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-11 | 128 ]
[ 116< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-11 | 128 ]
[ 115< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-12 | 128 ]
[ 115< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-12 | 128 ]
[ 114< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-13 | 128 ]
[ 114< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-13 | 128 ]
[ 113< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-14 | 128 ]
[ 113< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-14 | 128 ]
[ 112< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-15 | 128 ]
[ 112< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-15 | 128 ]
[ 111< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-16 | 128 ]
[ 111< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-16 | 128 ]
[ 110< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-17 | 128 ]
[ 110< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-17 | 128 ]
[ 109< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-18 | 128 ]
[ 109< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-18 | 128 ]
[ 108< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-19 | 128 ]
[ 108< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-19 | 128 ]
[ 107< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-20 | 128 ]
[ 107< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-20 | 128 ]
[ 106< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-21 | 128 ]
[ 106< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-21 | 128 ]
[ 105< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-22 | 128 ]
[ 105< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-22 | 128 ]
[ 104< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-23 | 128 ]
[ 104< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-23 | 128 ]
[ 103< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-24 | 128 ]
[ 103< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-24 | 128 ]
[ 102< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-25 | 128 ]
[ 102< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-25 | 128 ]
[ 101< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-26 | 128 ]
[ 101< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-26 | 128 ]
[ 100< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-27 | 128 ]
[ 100< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-27 | 128 ]
[ 99< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-28 | 128 ]
[ 99< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-28 | 128 ]
[ 98< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-29 | 128 ]
[ 98< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-29 | 128 ]
[ 97< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-30 | 128 ]
[ 97< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-30 | 128 ]
[ 96< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-31 | 128 ]
[ 96< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-31 | 128 ]
[ 95< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-32 | 128 ]
[ 95< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-32 | 128 ]
[ 94< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-33 | 128 ]
[ 94< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-33 | 128 ]
[ 93< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-34 | 128 ]
[ 93< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-34 | 128 ]
[ 92< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-35 | 128 ]
[ 92< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-35 | 128 ]
[ 91< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-36 | 128 ]
[ 91< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-36 | 128 ]
[ 90< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-37 | 128 ]
[ 90< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-37 | 128 ]
[ 89< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-38 | 128 ]
[ 89< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-38 | 128 ]
[ 88< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-39 | 128 ]
[ 88< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-39 | 128 ]
[ 87< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-40 | 128 ]
[ 87< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-40 | 128 ]
[ 86< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-41 | 128 ]
[ 86< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-41 | 128 ]
[ 85< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-42 | 128 ]
[ 85< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-42 | 128 ]
[ 84< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-43 | 128 ]
[ 84< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-43 | 128 ]
[ 83< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-44 | 128 ]
[ 83< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-44 | 128 ]
[ 82< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-45 | 128 ]
[ 82< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-45 | 128 ]
[ 81< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-46 | 128 ]
[ 81< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-46 | 128 ]
[ 80< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-47 | 128 ]
[ 80< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-47 | 128 ]
[ 79< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-48 | 128 ]
[ 79< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-48 | 128 ]
[ 78< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-49 | 128 ]
[ 78< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-49 | 128 ]
[ 77< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-50 | 128 ]
[ 77< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-50 | 128 ]
[ 76< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-51 | 128 ]
[ 76< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-51 | 128 ]
[ 75< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-52 | 128 ]
[ 75< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-52 | 128 ]
[ 74< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-53 | 128 ]
[ 74< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-53 | 128 ]
[ 73< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-54 | 128 ]
[ 73< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-54 | 128 ]
[ 72< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-55 | 128 ]
[ 72< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-55 | 128 ]
[ 71< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-56 | 128 ]
[ 71< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-56 | 128 ]
[ 70< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-57 | 128 ]
[ 70< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-57 | 128 ]
[ 69< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-58 | 128 ]
[ 69< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-58 | 128 ]
[ 68< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-59 | 128 ]
[ 68< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-59 | 128 ]
[ 67< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-60 | 128 ]
[ 67< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-60 | 128 ]
[ 66< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-61 | 128 ]
[ 66< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-61 | 128 ]
[ 65< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-62 | 128 ]
[ 65< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-62 | 128 ]
[ 64< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-63 | 128 ]
[ 64< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-63 | 128 ]
[ 63< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-64 | 128 ]
[ 63< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-64 | 128 ]
[ 62< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-65 | 128 ]
[ 62< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-65 | 128 ]
[ 61< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-66 | 128 ]
[ 61< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-66 | 128 ]
[ 60< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-67 | 128 ]
[ 60< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-67 | 128 ]
[ 59< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-68 | 128 ]
[ 59< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-68 | 128 ]
[ 58< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-69 | 128 ]
[ 58< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-69 | 128 ]
[ 57< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-70 | 128 ]
[ 57< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-70 | 128 ]
[ 56< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-71 | 128 ]
[ 56< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-71 | 128 ]
[ 55< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-72 | 128 ]
[ 55< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-72 | 128 ]
[ 54< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-73 | 128 ]
[ 54< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-73 | 128 ]
[ 53< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-74 | 128 ]
[ 53< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-74 | 128 ]
[ 52< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-75 | 128 ]
[ 52< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-75 | 128 ]
[ 51< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-76 | 128 ]
[ 51< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-76 | 128 ]
[ 50< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-77 | 128 ]
[ 50< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-77 | 128 ]
[ 49< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-78 | 128 ]
[ 49< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-78 | 128 ]
[ 48< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-79 | 128 ]
[ 48< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-79 | 128 ]
[ 47< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-80 | 128 ]
[ 47< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-80 | 128 ]
[ 46< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-81 | 128 ]
[ 46< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-81 | 128 ]
[ 45< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-82 | 128 ]
[ 45< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-82 | 128 ]
[ 44< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-83 | 128 ]
[ 44< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-83 | 128 ]
[ 43< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-84 | 128 ]
[ 43< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-84 | 128 ]
[ 42< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-85 | 128 ]
[ 42< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-85 | 128 ]
[ 41< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-86 | 128 ]
[ 41< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-86 | 128 ]
[ 40< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-87 | 128 ]
[ 40< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-87 | 128 ]
[ 39< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-88 | 128 ]
[ 39< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-88 | 128 ]
[ 38< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-89 | 128 ]
[ 38< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-89 | 128 ]
[ 37< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-90 | 128 ]
[ 37< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-90 | 128 ]
[ 36< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-91 | 128 ]
[ 36< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-91 | 128 ]
[ 35< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-92 | 128 ]
[ 35< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-92 | 128 ]
[ 34< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-93 | 128 ]
[ 34< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-93 | 128 ]
[ 33< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-94 | 128 ]
[ 33< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-94 | 128 ]
[ 32< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-95 | 128 ]
[ 32< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-95 | 128 ]
[ 31< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-96 | 128 ]
[ 31< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-96 | 128 ]
[ 30< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-97 | 128 ]
[ 30< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-97 | 128 ]
[ 29< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-98 | 128 ]
[ 29< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-98 | 128 ]
[ 28< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-99 | 128 ]
[ 28< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-99 | 128 ]
[ 27< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-100 | 128 ]
[ 27< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-100 | 128 ]
[ 26< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-101 | 128 ]
[ 26< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-101 | 128 ]
[ 25< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-102 | 128 ]
[ 25< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-102 | 128 ]
[ 24< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-103 | 128 ]
[ 24< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-103 | 128 ]
[ 23< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-104 | 128 ]
[ 23< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-104 | 128 ]
[ 22< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-105 | 128 ]
[ 22< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-105 | 128 ]
[ 21< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-106 | 128 ]
[ 21< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-106 | 128 ]
[ 20< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-107 | 128 ]
[ 20< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-107 | 128 ]
[ 19< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-108 | 128 ]
[ 19< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-108 | 128 ]
[ 18< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-109 | 128 ]
[ 18< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-109 | 128 ]
[ 17< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-110 | 128 ]
[ 17< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-110 | 128 ]
[ 16< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-111 | 128 ]
[ 16< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-111 | 128 ]
[ 15< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-112 | 128 ]
[ 15< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-112 | 128 ]
[ 14< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-113 | 128 ]
[ 14< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-113 | 128 ]
[ 13< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-114 | 128 ]
[ 13< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-114 | 128 ]
[ 12< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-115 | 128 ]
[ 12< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-115 | 128 ]
[ 11< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-116 | 128 ]
[ 11< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-116 | 128 ]
[ 10< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-117 | 128 ]
[ 10< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-117 | 128 ]
[ 9< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-118 | 128 ]
[ 9< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-118 | 128 ]
[ 8< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-119 | 128 ]
[ 8< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-119 | 128 ]
[ 7< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-120 | 128 ]
[ 7< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-120 | 128 ]
[ 6< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-121 | 128 ]
[ 6< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-121 | 128 ]
[ 5< | 0 | 0 | 1 | -2 | -1 | 0 | 1 | -2 | 1 | >-122 | 128 ]
